index,voted
1257,0.9267864774532407
1258,0.5055054912811506
1259,0.7664059641921206
1260,0.8826186731636007
1261,0.6369515912335464
1262,0.15217114964536238
1263,0.8568757624807634
1264,0.09609134528394601
1265,0.7062334805437559
1266,0.7060679703753016
1267,0.11402701942706174
1268,0.9119709419197245
1269,0.3992140036561566
1270,0.10527580096983412
1271,0.7179679904515787
1272,0.9016437472892177
1273,0.45801979697945727
1274,0.27527361582527493
1275,0.17960807176534796
1276,0.8940459342836721
1277,0.9345996256347169
1278,0.8882452757736573
1279,0.7778352768505182
1280,0.9446822724891778
1281,0.4813014290241626
1282,0.07874661439653026
1283,0.22036884973734128
1284,0.9289126055230003
1285,0.7654519471205172
1286,0.7212150117199333
1287,0.8430752230648423
1288,0.819704714277739
1289,0.16545730743801887
1290,0.6604177236805838
1291,0.8462379989433696
1292,0.788077106217766
1293,0.8386756653412105
1294,0.26844405642346175
1295,0.2326443473934848
1296,0.8287645898535286
1297,0.7170764363240529
1298,0.41070744355907035
1299,0.32013415934692696
1300,0.5379495010136388
1301,0.4110576698414445
1302,0.3443163871485207
1303,0.5646271177385944
1304,0.9413756093696182
1305,0.7451094907287829
1306,0.5305398273021827
1307,0.8824481660160716
1308,0.20059141215576537
1309,0.8682251606968382
1310,0.4676188315807767
1311,0.746028452371236
1312,0.8620899170400232
1313,0.7595467939129493
1314,0.5103427063810196
1315,0.6469782471552427
1316,0.6971502133625697
1317,0.5610648586309591
1318,0.05036227657065214
1319,0.10562648893243781
1320,0.3162396617288698
1321,0.47260579751380627
1322,0.6307622413312496
1323,0.36696336931852097
1324,0.0502607132978603
1325,0.5034151166897639
1326,0.8945166462463842
1327,0.21277669673212804
1328,0.7820380315342607
1329,0.33205227054373004
1330,0.29768508776626623
1331,0.22584242411654679
1332,0.7196050768141999
1333,0.7173766023925134
1334,0.29010191219054465
1335,0.4052058933647651
1336,0.4326168965948194
1337,0.7264609368820284
1338,0.13291402351406015
1339,0.08310998418197883
1340,0.5187131470508856
1341,0.8115071797705694
1342,0.729832452885784
1343,0.816603937811805
1344,0.39032143378785716
1345,0.33041798931887345
1346,0.31056193729755044
1347,0.8075572920480282
1348,0.3540111877448586
1349,0.6534063896743074
1350,0.9508680497823919
1351,0.7533775040654896
1352,0.7230071208150632
1353,0.72968149765767
1354,0.7789145854595452
1355,0.5673626128945588
1356,0.40529908440152557
1357,0.400157153983775
1358,0.526589749308352
1359,0.8142917166718221
1360,0.5306988615311895
1361,0.2532127185337827
1362,0.6390025560443429
1363,0.7485982527458771
1364,0.30927686464668475
1365,0.5403152585363226
1366,0.6471882285279708
1367,0.6914452250277955
1368,0.4741090523640494
1369,0.06731885286135032
1370,0.9268758731406872
1371,0.8009052342999613
1372,0.6833565213119618
1373,0.12443695111268309
1374,0.5596866191641512
1375,0.16057805716134269
1376,0.5625433400042771
1377,0.5690067140810268
1378,0.9450501270285684
1379,0.4384595223921723
1380,0.41425482553524096
1381,0.7905157865863949
1382,0.800439236542628
1383,0.5130085503947259
1384,0.6792372312797417
1385,0.28487426437208113
1386,0.5337611049592316
1387,0.027640726918452693
1388,0.7052226098448201
1389,0.6908871298098179
1390,0.6475095756442887
1391,0.8853269351233434
1392,0.8471675549531543
1393,0.7016716421753806
1394,0.6982882397186027
1395,0.8797573863039987
1396,0.4589904915690282
1397,0.35982205474142437
1398,0.1895294305583148
1399,0.7894136451782904
1400,0.7736504224768276
1401,0.6849558121006654
1402,0.3316632041315812
1403,0.3374884738169672
1404,0.11798028011573798
1405,0.2523911483660018
1406,0.6879568140476752
1407,0.8664369863987008
1408,0.7524928996334888
1409,0.6578261839454508
1410,0.4812212817763073
1411,0.24422261802342607
1412,0.3720238553839829
1413,0.257547905254514
1414,0.2653257703997273
1415,0.7885536037050281
1416,0.9016820792597048
1417,0.40000347185257445
1418,0.16063782504779525
1419,0.6358187629953275
1420,0.45725904879254103
1421,0.33956608437342267
1422,0.7747264710202059
1423,0.7895574401121376
1424,0.608500383673042
1425,0.33950275782308853
1426,0.5409834282754925
1427,0.6883863832892203
1428,0.23811016822911601
1429,0.14007011466407912
1430,0.3956234596119997
1431,0.666945170915604
1432,0.09363969352741149
1433,0.535623087153381
1434,0.2120385964070625
1435,0.7355546084243411
1436,0.4267245256777154
1437,0.469401537174093
1438,0.31937054452357544
1439,0.547534374439622
1440,0.8239322959600074
1441,0.430857270513054
1442,0.9152848237125552
1443,0.8745541621726698
1444,0.32715148607142214
1445,0.8854565204258283
1446,0.24702276699941839
1447,0.5760969983057298
1448,0.2661172327279217
1449,0.09376333994037368
1450,0.6106177721782092
1451,0.42403519610492574
1452,0.6215414307497108
1453,0.7237716477321388
1454,0.9123690789608879
1455,0.7418117398208744
1456,0.05909730179009243
1457,0.23754367477800034
1458,0.87980630663471
1459,0.8072588142814147
1460,0.43966324509704385
1461,0.8815245494208687
1462,0.8654310188361384
1463,0.8325951085325597
1464,0.8861067030930915
1465,0.5655292915897939
1466,0.15608278976032416
1467,0.8180937473826204
1468,0.6120856264583608
1469,0.045802940228508025
1470,0.731465905300008
1471,0.717650272978693
1472,0.38483295847244275
1473,0.19177282178712685
1474,0.7745189953148337
1475,0.17044286452516547
1476,0.8797633555599348
1477,0.394972208729621
1478,0.538433492473
1479,0.42841986784483527
1480,0.33034304406168574
1481,0.5194238451538181
1482,0.8641700715715422
1483,0.9128785085799356
1484,0.5088248569964265
1485,0.5230565021575325
1486,0.6061033311706218
1487,0.48821970441051504
1488,0.8406604119557156
1489,0.38350697519731924
1490,0.9178266157793451
1491,0.7241648230484153
1492,0.7368826280771615
1493,0.14847419251758906
1494,0.30209428026876767
1495,0.4949323111835444
1496,0.836984491114654
1497,0.8024589472631857
1498,0.8557286049305194
1499,0.25182000956940115
1500,0.6768274738835709
1501,0.36123745479202624
1502,0.7736552971212284
1503,0.7441432639669255
1504,0.8722673897434708
1505,0.9559194944982964
1506,0.6582132500724908
1507,0.18072446607023074
1508,0.20261023828648242
1509,0.38276243416059375
1510,0.4556294558497256
1511,0.7148255926051412
1512,0.5013455605108235
1513,0.5874674112993169
1514,0.89379394860786
1515,0.10597603422977543
1516,0.9100909329457556
1517,0.38148467463030994
1518,0.7227445554669382
1519,0.623848813575576
1520,0.7786927046685808
1521,0.9410597092017614
1522,0.8871336829907263
1523,0.24278643482240106
1524,0.9366771777583608
1525,0.9355101954211467
1526,0.11355299007498453
1527,0.30767793865232224
1528,0.4949692993827955
1529,0.6909808209065371
1530,0.8225449576798457
1531,0.40579114581814824
1532,0.9558473542707676
1533,0.9185638823101763
1534,0.7435956988909672
1535,0.0669632530421318
1536,0.42289877092868666
1537,0.8517027193459562
1538,0.7545688628837687
1539,0.8286035248828778
1540,0.8777621060489097
1541,0.8628480945278346
1542,0.35953679300910163
1543,0.29729119990651803
1544,0.050692465987302
1545,0.4221913635880745
1546,0.49806301854251256
1547,0.12127585900309718
1548,0.684405192884565
1549,0.3056911369572253
1550,0.8176447982114293
1551,0.4655909510649628
1552,0.6905898253685195
1553,0.6562055861372671
1554,0.14824977805512676
1555,0.5008039718322429
1556,0.763295122026733
1557,0.4676285986021464
1558,0.7463663128647494
1559,0.8041281716941499
1560,0.7413683267895075
1561,0.7716826598099599
1562,0.545049056632077
1563,0.7185974537810816
1564,0.6083015437353841
1565,0.7075769576029831
1566,0.24218661058517296
1567,0.843935293599046
1568,0.8089782795221657
1569,0.2190045524126055
1570,0.779836586294398
1571,0.4778682293306529
1572,0.7273326714774809
1573,0.40726749599591794
1574,0.4039642869771383
1575,0.8612481399829649
1576,0.8247100795295266
1577,0.8107144684671312
1578,0.9143908675395921
1579,0.6739229444287252
1580,0.7786251185507611
1581,0.46564493398430157
1582,0.5081563867764076
1583,0.8694302788313092
1584,0.7314856666497719
1585,0.11306733114162883
1586,0.7895574401121376
1587,0.3330274970024345
1588,0.10434206467765939
1589,0.4528731117121938
1590,0.3999049575872122
1591,0.4898449794246493
1592,0.8490464751890775
1593,0.3698485547892892
1594,0.40939484862915526
1595,0.7528549633758567
1596,0.7521688410466606
1597,0.5786917540914057
1598,0.22820111236010424
1599,0.6333171602833348
1600,0.5192563183632557
1601,0.7039997021372124
1602,0.28287454558007585
1603,0.7158419746850454
1604,0.38230865363275246
1605,0.14065358762606375
1606,0.42241956747826315
1607,0.8142151123188963
1608,0.8879578922480027
1609,0.8047312265384781
1610,0.09697318729066988
1611,0.25044321779949935
1612,0.8549998172434194
1613,0.4103362841751211
1614,0.20948998114341041
1615,0.7786251185507611
1616,0.4877632314975992
1617,0.82974109444224
1618,0.1425247793322194
1619,0.7299252353211275
1620,0.4389747928067779
1621,0.5826937291643514
1622,0.932760145819425
1623,0.4543473234350302
1624,0.7065177901576405
1625,0.9309112892505064
1626,0.5820558926899476
1627,0.36216335894905577
1628,0.8401277104097021
1629,0.44019963509853816
1630,0.8471424427732165
1631,0.2729789062370787
1632,0.6113327152399194
1633,0.8270303702686318
1634,0.1680706077919448
1635,0.49717921725519415
1636,0.699473273743166
1637,0.8205608627452249
1638,0.6767184260957976
1639,0.7297249562574238
1640,0.7869218901774704
1641,0.3061776058815851
1642,0.49131500294052316
1643,0.10798067856941614
1644,0.6865631927810494
1645,0.8127033446971214
1646,0.5679612800886437
1647,0.3100776413357565
1648,0.49883947807504064
1649,0.6180325969792008
1650,0.7819754130319619
1651,0.9279079155896831
1652,0.7504371526318961
1653,0.8220641120938517
1654,0.8953152211065457
1655,0.8082710990495247
1656,0.04021383236391921
1657,0.8011692113531468
1658,0.5885041529398781
1659,0.44193836130739594
1660,0.46087451730162815
1661,0.7105795477841408
1662,0.8766565674937601
1663,0.15259114411869454
1664,0.10392130865129505
1665,0.11576342100029764
1666,0.9127147728820155
1667,0.20856149936343135
1668,0.48382030506032986
1669,0.8054747762659474
1670,0.8953152211065457
1671,0.3469593229793108
1672,0.4796617382787148
1673,0.8849333304689871
1674,0.6210109590409493
1675,0.09429241571541629
1676,0.685768334383048
1677,0.9503190855571281
1678,0.6356847810175845
1679,0.6934339227665781
1680,0.9285966174094146
1681,0.24378054916425076
1682,0.9444323143828677
1683,0.8407475472139737
1684,0.6669638547496147
1685,0.8826940712509733
1686,0.8780311341831585
1687,0.22122012529497845
1688,0.565008855407112
1689,0.2682408908592473
1690,0.5293948124865976
1691,0.6901702815691052
1692,0.8801756800182848
1693,0.760805786816138
1694,0.6709738440412752
1695,0.608618645742968
1696,0.9325792611316762
1697,0.3628333952880407
1698,0.4105518598576275
1699,0.400256764386264
1700,0.04441606436638166
1701,0.6052064454284688
1702,0.8333402043245041
1703,0.36612914812668657
1704,0.9361958502483402
1705,0.34445607696170183
1706,0.9241295533576314
1707,0.8412624989978056
1708,0.5587394065860055
1709,0.7430633487019301
1710,0.8477620678901993
1711,0.7000541256027223
1712,0.7981393350615521
1713,0.4774872389453871
1714,0.8967435842776844
1715,0.06985448048222055
1716,0.6007474444855515
1717,0.30888130332085234
1718,0.2259756173915042
1719,0.3978219317835842
1720,0.6839533560336037
1721,0.7742466028491694
1722,0.059560181741027264
1723,0.9101612042768888
1724,0.535931991443565
1725,0.6801364382815839
1726,0.8302872002906065
1727,0.1170937071817606
1728,0.7787426361312018
1729,0.1888529511088822
1730,0.8080611671259893
1731,0.7387577145897614
1732,0.6123903959558538
1733,0.5129860118606734
1734,0.3128923360137466
1735,0.49503611861362007
1736,0.7859152321317185
1737,0.8511625460035331
1738,0.7565403978120803
1739,0.959573884122601
1740,0.16497414912560351
1741,0.5699239634595924
1742,0.7118151062644175
1743,0.821486130534082
1744,0.8154817337236887
1745,0.6534063896743074
1746,0.39908545907890325
1747,0.32792088580426004
1748,0.1290205630715826
1749,0.8491763282079444
1750,0.8790265091661414
1751,0.8864230522444614
1752,0.8351129662272654
1753,0.748077451629188
1754,0.1261031778337858
1755,0.24047175760624018
1756,0.2913431123319868
1757,0.8536536779094751
1758,0.5707157681224247
1759,0.4301710786269859
1760,0.9369159133501791
1761,0.2121799344751285
1762,0.5803565619335822
1763,0.2537020463033325
1764,0.03556583656933229
1765,0.3817265935568352
1766,0.12989874576942187
1767,0.2630017493303555
1768,0.8931891348326432
1769,0.7555170780658762
1770,0.8913787605429078
1771,0.40049827874143146
1772,0.7473899275521578
1773,0.6510225801997983
1774,0.22847232077517288
1775,0.8421137680203442
1776,0.6290584015748216
1777,0.7348746149146059
1778,0.3849386358254292
1779,0.8431304364635199
1780,0.6846939909077321
1781,0.0924823612823184
1782,0.7275465977970068
1783,0.30784714469290997
1784,0.11220062712810368
1785,0.7233747518536888
1786,0.7425955599377067
1787,0.8666860182841413
1788,0.8686329626235229
1789,0.48303388846683076
1790,0.746078602014065
1791,0.25158778652070574
1792,0.5945110633597365
1793,0.7813420089942494
1794,0.3364558882311322
1795,0.7309343759868359
1796,0.5516357023931975
1797,0.7907938923567395
1798,0.04541194491857209
1799,0.08898098685157248
1800,0.8078029445337656
1801,0.8201246765414454
1802,0.5507792830441994
1803,0.6275302139589446
1804,0.7049250018787664
1805,0.05448181148828516
1806,0.5959021558524477
1807,0.2925213801701545
1808,0.3212585307954178
1809,0.76552041446589
1810,0.9085960348435318
1811,0.8555059482954991
1812,0.8239721088057058
1813,0.7795099111649941
1814,0.754544292510813
1815,0.6774528107583541
1816,0.5962751681414593
1817,0.8919591896135227
1818,0.31699212646499786
1819,0.7711229105827307
1820,0.8767322768914494
1821,0.9124159988918988
1822,0.38103334703892155
1823,0.6705208332081503
1824,0.7419018419120041
1825,0.21957780411883446
1826,0.897876952118145
1827,0.1860259731008709
1828,0.6543983030895776
1829,0.5495546057491242
1830,0.26898399724374383
1831,0.9245672478045593
1832,0.1681092582426057
1833,0.8029623358468987
1834,0.08453545442678422
1835,0.9155479024801854
1836,0.5300128346354889
1837,0.6610497228398514
1838,0.46781423665471306
1839,0.10737520102292099
1840,0.19480860859624247
1841,0.44839691181057023
1842,0.7664559202319383
1843,0.8603432536656075
1844,0.8754268289408693
1845,0.6966907190963875
1846,0.688122611995657
1847,0.3090473988638145
1848,0.20069799631979543
1849,0.7938619226876465
1850,0.48565569483790477
1851,0.5258567273984084
1852,0.11739831165130445
1853,0.8120027579015728
1854,0.6246802833615052
1855,0.16132077620862487
1856,0.06582932629251055
1857,0.712580540479041
1858,0.20730260225529162
1859,0.801929416413267
1860,0.10494067960103126
1861,0.035800627488104024
1862,0.5132658074776371
1863,0.618109047479715
1864,0.5653837274481591
1865,0.3088471295137307
1866,0.08535261870444465
1867,0.5130615411163061
1868,0.27128925016390015
1869,0.6444589779116033
1870,0.6210840792900866
1871,0.11167850933267559
1872,0.7668317880918503
1873,0.8089782795221657
1874,0.8832071435803629
1875,0.9037068448884739
1876,0.8282431496439552
1877,0.10601364069039193
1878,0.8965627784137923
1879,0.8159055790414653
1880,0.5235282617454546
1881,0.48777964109545136
1882,0.7063754550297271
1883,0.9311662603881778
1884,0.5724002081978258
1885,0.8971246617931818
1886,0.100751411674514
1887,0.4123135019777476
1888,0.7987631447047662
1889,0.47580831811543894
1890,0.920233331265646
1891,0.5802171332894555
1892,0.6890437957620176
1893,0.15458624196364026
1894,0.8200659334021513
1895,0.18297920015261646
1896,0.415164010257544
1897,0.6559164465725579
1898,0.7007750862280332
1899,0.548962860415568
1900,0.0853236556108105
1901,0.2630017493303555
1902,0.6412118535659214
1903,0.8374940661805467
1904,0.616166272983801
1905,0.5508054982821413
1906,0.8513970608704821
1907,0.8615948978995248
1908,0.8287079269514382
